Week,Start Date,End Date,Total Trades,Trades Won,Trades Lost,Realised PnL,winPercentage
1730,2002-03-19 00:00:00+01:00,2002-03-26 00:00:00+01:00,0,0,0,0.0,
1731,2002-03-26 00:00:00+01:00,2002-04-02 00:00:00+01:00,0,0,0,0.0,
1732,2002-04-02 00:00:00+01:00,2002-04-09 00:00:00+01:00,0,0,0,0.0,
1733,2002-04-09 00:00:00+01:00,2002-04-16 00:00:00+01:00,0,0,0,0.0,
1734,2002-04-16 00:00:00+01:00,2002-04-23 00:00:00+01:00,0,0,0,0.0,
1735,2002-04-23 00:00:00+01:00,2002-04-30 00:00:00+01:00,0,0,0,0.0,
1736,2002-04-30 00:00:00+01:00,2002-05-07 00:00:00+01:00,0,0,0,0.0,
1737,2002-05-07 00:00:00+01:00,2002-05-14 00:00:00+01:00,0,0,0,0.0,
1738,2002-05-14 00:00:00+01:00,2002-05-21 00:00:00+01:00,0,0,0,0.0,
1739,2002-05-21 00:00:00+01:00,2002-05-28 00:00:00+01:00,0,0,0,0.0,
1740,2002-05-28 00:00:00+01:00,2002-06-04 00:00:00+01:00,1,1,0,2.594766409140778,100.0
1741,2002-06-04 00:00:00+01:00,2002-06-11 00:00:00+01:00,0,0,0,0.0,
1742,2002-06-11 00:00:00+01:00,2002-06-18 00:00:00+01:00,0,0,0,0.0,
1743,2002-06-18 00:00:00+01:00,2002-06-25 00:00:00+01:00,0,0,0,0.0,
1744,2002-06-25 00:00:00+01:00,2002-07-02 00:00:00+01:00,0,0,0,0.0,
1745,2002-07-02 00:00:00+01:00,2002-07-09 00:00:00+01:00,0,0,0,0.0,
1746,2002-07-09 00:00:00+01:00,2002-07-16 00:00:00+01:00,0,0,0,0.0,
1747,2002-07-16 00:00:00+01:00,2002-07-23 00:00:00+01:00,0,0,0,0.0,
1748,2002-07-23 00:00:00+01:00,2002-07-30 00:00:00+01:00,0,0,0,0.0,
1749,2002-07-30 00:00:00+01:00,2002-08-06 00:00:00+01:00,0,0,0,0.0,
1750,2002-08-06 00:00:00+01:00,2002-08-13 00:00:00+01:00,0,0,0,0.0,
1751,2002-08-13 00:00:00+01:00,2002-08-20 00:00:00+01:00,0,0,0,0.0,
1752,2002-08-20 00:00:00+01:00,2002-08-27 00:00:00+01:00,0,0,0,0.0,
1753,2002-08-27 00:00:00+01:00,2002-09-03 00:00:00+01:00,0,0,0,0.0,
1754,2002-09-03 00:00:00+01:00,2002-09-10 00:00:00+01:00,0,0,0,0.0,
1755,2002-09-10 00:00:00+01:00,2002-09-17 00:00:00+01:00,0,0,0,0.0,
1756,2002-09-17 00:00:00+01:00,2002-09-24 00:00:00+01:00,0,0,0,0.0,
1757,2002-09-24 00:00:00+01:00,2002-10-01 00:00:00+01:00,0,0,0,0.0,
1758,2002-10-01 00:00:00+01:00,2002-10-08 00:00:00+01:00,0,0,0,0.0,
1759,2002-10-08 00:00:00+01:00,2002-10-15 00:00:00+01:00,0,0,0,0.0,
1760,2002-10-15 00:00:00+01:00,2002-10-22 00:00:00+01:00,0,0,0,0.0,
1761,2002-10-22 00:00:00+01:00,2002-10-29 00:00:00+01:00,0,0,0,0.0,
1762,2002-10-29 00:00:00+01:00,2002-11-05 00:00:00+01:00,0,0,0,0.0,
1763,2002-11-05 00:00:00+01:00,2002-11-12 00:00:00+01:00,0,0,0,0.0,
1764,2002-11-12 00:00:00+01:00,2002-11-19 00:00:00+01:00,0,0,0,0.0,
1765,2002-11-19 00:00:00+01:00,2002-11-26 00:00:00+01:00,0,0,0,0.0,
1766,2002-11-26 00:00:00+01:00,2002-12-03 00:00:00+01:00,1,0,1,-1.1378058041436283,0.0
1767,2002-12-03 00:00:00+01:00,2002-12-10 00:00:00+01:00,0,0,0,0.0,
1768,2002-12-10 00:00:00+01:00,2002-12-17 00:00:00+01:00,1,1,0,2.0275773222835873,100.0
1769,2002-12-17 00:00:00+01:00,2002-12-24 00:00:00+01:00,0,0,0,0.0,
1770,2002-12-24 00:00:00+01:00,2002-12-31 00:00:00+01:00,0,0,0,0.0,
1771,2002-12-31 00:00:00+01:00,2003-01-07 00:00:00+01:00,0,0,0,0.0,
1772,2003-01-07 00:00:00+01:00,2003-01-14 00:00:00+01:00,0,0,0,0.0,
1773,2003-01-14 00:00:00+01:00,2003-01-21 00:00:00+01:00,0,0,0,0.0,
1774,2003-01-21 00:00:00+01:00,2003-01-28 00:00:00+01:00,0,0,0,0.0,
1775,2003-01-28 00:00:00+01:00,2003-02-04 00:00:00+01:00,0,0,0,0.0,
1776,2003-02-04 00:00:00+01:00,2003-02-11 00:00:00+01:00,0,0,0,0.0,
1777,2003-02-11 00:00:00+01:00,2003-02-18 00:00:00+01:00,0,0,0,0.0,
1778,2003-02-18 00:00:00+01:00,2003-02-25 00:00:00+01:00,0,0,0,0.0,
1779,2003-02-25 00:00:00+01:00,2003-03-04 00:00:00+01:00,1,0,0,0.0,0.0
1780,2003-03-04 00:00:00+01:00,2003-03-11 00:00:00+01:00,0,0,0,0.0,
1781,2003-03-11 00:00:00+01:00,2003-03-18 00:00:00+01:00,0,0,0,0.0,
1782,2003-03-18 00:00:00+01:00,2003-03-25 00:00:00+01:00,0,0,0,0.0,
1783,2003-03-25 00:00:00+01:00,2003-04-01 00:00:00+01:00,0,0,0,0.0,
1784,2003-04-01 00:00:00+01:00,2003-04-08 00:00:00+01:00,0,0,0,0.0,
1785,2003-04-08 00:00:00+01:00,2003-04-15 00:00:00+01:00,0,0,0,0.0,
1786,2003-04-15 00:00:00+01:00,2003-04-22 00:00:00+01:00,0,0,0,0.0,
1787,2003-04-22 00:00:00+01:00,2003-04-29 00:00:00+01:00,0,0,0,0.0,
1788,2003-04-29 00:00:00+01:00,2003-05-06 00:00:00+01:00,1,0,1,-1.5135610885403672,0.0
1789,2003-05-06 00:00:00+01:00,2003-05-13 00:00:00+01:00,2,0,1,-1.0319962565164857,0.0
1790,2003-05-13 00:00:00+01:00,2003-05-20 00:00:00+01:00,1,0,0,0.0,0.0
1791,2003-05-20 00:00:00+01:00,2003-05-27 00:00:00+01:00,0,0,0,0.0,
1792,2003-05-27 00:00:00+01:00,2003-06-03 00:00:00+01:00,1,0,1,-1.0626551699663764,0.0
1793,2003-06-03 00:00:00+01:00,2003-06-10 00:00:00+01:00,0,0,0,0.0,
1794,2003-06-10 00:00:00+01:00,2003-06-17 00:00:00+01:00,2,0,2,-2.6211298295775762,0.0
1795,2003-06-17 00:00:00+01:00,2003-06-24 00:00:00+01:00,1,0,0,0.0,0.0
1796,2003-06-24 00:00:00+01:00,2003-07-01 00:00:00+01:00,0,0,0,0.0,
1797,2003-07-01 00:00:00+01:00,2003-07-08 00:00:00+01:00,0,0,0,0.0,
1798,2003-07-08 00:00:00+01:00,2003-07-15 00:00:00+01:00,0,0,0,0.0,
1799,2003-07-15 00:00:00+01:00,2003-07-22 00:00:00+01:00,0,0,0,0.0,
1800,2003-07-22 00:00:00+01:00,2003-07-29 00:00:00+01:00,0,0,0,0.0,
1801,2003-07-29 00:00:00+01:00,2003-08-05 00:00:00+01:00,0,0,0,0.0,
1802,2003-08-05 00:00:00+01:00,2003-08-12 00:00:00+01:00,0,0,0,0.0,
1803,2003-08-12 00:00:00+01:00,2003-08-19 00:00:00+01:00,1,0,1,-1.1351181674441406,0.0
1804,2003-08-19 00:00:00+01:00,2003-08-26 00:00:00+01:00,1,0,1,-1.2785946164262612,0.0
1805,2003-08-26 00:00:00+01:00,2003-09-02 00:00:00+01:00,0,0,0,0.0,
1806,2003-09-02 00:00:00+01:00,2003-09-09 00:00:00+01:00,1,0,1,-1.5572905544107414,0.0
1807,2003-09-09 00:00:00+01:00,2003-09-16 00:00:00+01:00,0,0,0,0.0,
1808,2003-09-16 00:00:00+01:00,2003-09-23 00:00:00+01:00,0,0,0,0.0,
1809,2003-09-23 00:00:00+01:00,2003-09-30 00:00:00+01:00,1,1,0,2.7952082163576115,100.0
1810,2003-09-30 00:00:00+01:00,2003-10-07 00:00:00+01:00,0,0,0,0.0,
1811,2003-10-07 00:00:00+01:00,2003-10-14 00:00:00+01:00,0,0,0,0.0,
1812,2003-10-14 00:00:00+01:00,2003-10-21 00:00:00+01:00,0,0,0,0.0,
1813,2003-10-21 00:00:00+01:00,2003-10-28 00:00:00+01:00,0,0,0,0.0,
1814,2003-10-28 00:00:00+01:00,2003-11-04 00:00:00+01:00,0,0,0,0.0,
1815,2003-11-04 00:00:00+01:00,2003-11-11 00:00:00+01:00,1,0,1,-1.8723288149022288,0.0
1816,2003-11-11 00:00:00+01:00,2003-11-18 00:00:00+01:00,0,0,0,0.0,
1817,2003-11-18 00:00:00+01:00,2003-11-25 00:00:00+01:00,0,0,0,0.0,
1818,2003-11-25 00:00:00+01:00,2003-12-02 00:00:00+01:00,0,0,0,0.0,
1819,2003-12-02 00:00:00+01:00,2003-12-09 00:00:00+01:00,0,0,0,0.0,
1820,2003-12-09 00:00:00+01:00,2003-12-16 00:00:00+01:00,0,0,0,0.0,
1821,2003-12-16 00:00:00+01:00,2003-12-23 00:00:00+01:00,0,0,0,0.0,
1822,2003-12-23 00:00:00+01:00,2003-12-30 00:00:00+01:00,0,0,0,0.0,
1823,2003-12-30 00:00:00+01:00,2004-01-06 00:00:00+01:00,0,0,0,0.0,
1824,2004-01-06 00:00:00+01:00,2004-01-13 00:00:00+01:00,0,0,0,0.0,
1825,2004-01-13 00:00:00+01:00,2004-01-20 00:00:00+01:00,0,0,0,0.0,
1826,2004-01-20 00:00:00+01:00,2004-01-27 00:00:00+01:00,0,0,0,0.0,
1827,2004-01-27 00:00:00+01:00,2004-02-03 00:00:00+01:00,0,0,0,0.0,
1828,2004-02-03 00:00:00+01:00,2004-02-10 00:00:00+01:00,0,0,0,0.0,
1829,2004-02-10 00:00:00+01:00,2004-02-17 00:00:00+01:00,0,0,0,0.0,
1830,2004-02-17 00:00:00+01:00,2004-02-24 00:00:00+01:00,1,0,1,-1.1926165055407871,0.0
1831,2004-02-24 00:00:00+01:00,2004-03-02 00:00:00+01:00,0,0,0,0.0,
1832,2004-03-02 00:00:00+01:00,2004-03-09 00:00:00+01:00,0,0,0,0.0,
1833,2004-03-09 00:00:00+01:00,2004-03-16 00:00:00+01:00,0,0,0,0.0,
1834,2004-03-16 00:00:00+01:00,2004-03-23 00:00:00+01:00,0,0,0,0.0,
1835,2004-03-23 00:00:00+01:00,2004-03-30 00:00:00+01:00,0,0,0,0.0,
1836,2004-03-30 00:00:00+01:00,2004-04-06 00:00:00+01:00,0,0,0,0.0,
1837,2004-04-06 00:00:00+01:00,2004-04-13 00:00:00+01:00,1,0,1,-1.2899765297066352,0.0
1838,2004-04-13 00:00:00+01:00,2004-04-20 00:00:00+01:00,1,0,0,0.0,0.0
1839,2004-04-20 00:00:00+01:00,2004-04-27 00:00:00+01:00,1,0,1,-1.2100321785505024,0.0
1840,2004-04-27 00:00:00+01:00,2004-05-04 00:00:00+01:00,0,0,0,0.0,
1841,2004-05-04 00:00:00+01:00,2004-05-11 00:00:00+01:00,1,1,0,2.390835353400359,100.0
1842,2004-05-11 00:00:00+01:00,2004-05-18 00:00:00+01:00,0,0,0,0.0,
1843,2004-05-18 00:00:00+01:00,2004-05-25 00:00:00+01:00,0,0,0,0.0,
1844,2004-05-25 00:00:00+01:00,2004-06-01 00:00:00+01:00,0,0,0,0.0,
1845,2004-06-01 00:00:00+01:00,2004-06-08 00:00:00+01:00,0,0,0,0.0,
1846,2004-06-08 00:00:00+01:00,2004-06-15 00:00:00+01:00,0,0,0,0.0,
1847,2004-06-15 00:00:00+01:00,2004-06-22 00:00:00+01:00,0,0,0,0.0,
1848,2004-06-22 00:00:00+01:00,2004-06-29 00:00:00+01:00,0,0,0,0.0,
1849,2004-06-29 00:00:00+01:00,2004-07-06 00:00:00+01:00,1,0,1,-1.2131071880846278,0.0
1850,2004-07-06 00:00:00+01:00,2004-07-13 00:00:00+01:00,0,0,0,0.0,
1851,2004-07-13 00:00:00+01:00,2004-07-20 00:00:00+01:00,0,0,0,0.0,
1852,2004-07-20 00:00:00+01:00,2004-07-27 00:00:00+01:00,1,1,0,2.130369189455042,100.0
1853,2004-07-27 00:00:00+01:00,2004-08-03 00:00:00+01:00,0,0,0,0.0,
1854,2004-08-03 00:00:00+01:00,2004-08-10 00:00:00+01:00,0,0,0,0.0,
1855,2004-08-10 00:00:00+01:00,2004-08-17 00:00:00+01:00,0,0,0,0.0,
1856,2004-08-17 00:00:00+01:00,2004-08-24 00:00:00+01:00,0,0,0,0.0,
1857,2004-08-24 00:00:00+01:00,2004-08-31 00:00:00+01:00,0,0,0,0.0,
1858,2004-08-31 00:00:00+01:00,2004-09-07 00:00:00+01:00,1,0,1,-1.3242349754733738,0.0
1859,2004-09-07 00:00:00+01:00,2004-09-14 00:00:00+01:00,0,0,0,0.0,
1860,2004-09-14 00:00:00+01:00,2004-09-21 00:00:00+01:00,0,0,0,0.0,
1861,2004-09-21 00:00:00+01:00,2004-09-28 00:00:00+01:00,0,0,0,0.0,
1862,2004-09-28 00:00:00+01:00,2004-10-05 00:00:00+01:00,0,0,0,0.0,
1863,2004-10-05 00:00:00+01:00,2004-10-12 00:00:00+01:00,0,0,0,0.0,
1864,2004-10-12 00:00:00+01:00,2004-10-19 00:00:00+01:00,0,0,0,0.0,
1865,2004-10-19 00:00:00+01:00,2004-10-26 00:00:00+01:00,1,1,0,2.3109139306970086,100.0
1866,2004-10-26 00:00:00+01:00,2004-11-02 00:00:00+01:00,0,0,0,0.0,
1867,2004-11-02 00:00:00+01:00,2004-11-09 00:00:00+01:00,0,0,0,0.0,
1868,2004-11-09 00:00:00+01:00,2004-11-16 00:00:00+01:00,0,0,0,0.0,
1869,2004-11-16 00:00:00+01:00,2004-11-23 00:00:00+01:00,0,0,0,0.0,
1870,2004-11-23 00:00:00+01:00,2004-11-30 00:00:00+01:00,0,0,0,0.0,
1871,2004-11-30 00:00:00+01:00,2004-12-07 00:00:00+01:00,1,1,0,14.300800923837052,100.0
1872,2004-12-07 00:00:00+01:00,2004-12-14 00:00:00+01:00,0,0,0,0.0,
1873,2004-12-14 00:00:00+01:00,2004-12-21 00:00:00+01:00,0,0,0,0.0,
1874,2004-12-21 00:00:00+01:00,2004-12-28 00:00:00+01:00,1,0,1,-1.2137729748351536,0.0
1875,2004-12-28 00:00:00+01:00,2005-01-04 00:00:00+01:00,0,0,0,0.0,
1876,2005-01-04 00:00:00+01:00,2005-01-11 00:00:00+01:00,0,0,0,0.0,
1877,2005-01-11 00:00:00+01:00,2005-01-18 00:00:00+01:00,0,0,0,0.0,
1878,2005-01-18 00:00:00+01:00,2005-01-25 00:00:00+01:00,0,0,0,0.0,
1879,2005-01-25 00:00:00+01:00,2005-02-01 00:00:00+01:00,0,0,0,0.0,
1880,2005-02-01 00:00:00+01:00,2005-02-08 00:00:00+01:00,2,0,1,-1.516839904781877,0.0
1881,2005-02-08 00:00:00+01:00,2005-02-15 00:00:00+01:00,0,0,0,0.0,
1882,2005-02-15 00:00:00+01:00,2005-02-22 00:00:00+01:00,0,0,0,0.0,
1883,2005-02-22 00:00:00+01:00,2005-03-01 00:00:00+01:00,0,0,0,0.0,
1884,2005-03-01 00:00:00+01:00,2005-03-08 00:00:00+01:00,0,0,0,0.0,
1885,2005-03-08 00:00:00+01:00,2005-03-15 00:00:00+01:00,0,0,0,0.0,
1886,2005-03-15 00:00:00+01:00,2005-03-22 00:00:00+01:00,0,0,0,0.0,
1887,2005-03-22 00:00:00+01:00,2005-03-29 00:00:00+01:00,0,0,0,0.0,
1888,2005-03-29 00:00:00+01:00,2005-04-05 00:00:00+01:00,0,0,0,0.0,
1889,2005-04-05 00:00:00+01:00,2005-04-12 00:00:00+01:00,0,0,0,0.0,
1890,2005-04-12 00:00:00+01:00,2005-04-19 00:00:00+01:00,1,1,0,4.364506796191803,100.0
1891,2005-04-19 00:00:00+01:00,2005-04-26 00:00:00+01:00,0,0,0,0.0,
1892,2005-04-26 00:00:00+01:00,2005-05-03 00:00:00+01:00,0,0,0,0.0,
1893,2005-05-03 00:00:00+01:00,2005-05-10 00:00:00+01:00,0,0,0,0.0,
1894,2005-05-10 00:00:00+01:00,2005-05-17 00:00:00+01:00,0,0,0,0.0,
1895,2005-05-17 00:00:00+01:00,2005-05-24 00:00:00+01:00,1,0,1,-1.5650435237964135,0.0
1896,2005-05-24 00:00:00+01:00,2005-05-31 00:00:00+01:00,0,0,0,0.0,
1897,2005-05-31 00:00:00+01:00,2005-06-07 00:00:00+01:00,0,0,0,0.0,
1898,2005-06-07 00:00:00+01:00,2005-06-14 00:00:00+01:00,1,0,1,-1.3793132205545913,0.0
1899,2005-06-14 00:00:00+01:00,2005-06-21 00:00:00+01:00,0,0,0,0.0,
1900,2005-06-21 00:00:00+01:00,2005-06-28 00:00:00+01:00,0,0,0,0.0,
1901,2005-06-28 00:00:00+01:00,2005-07-05 00:00:00+01:00,0,0,0,0.0,
1902,2005-07-05 00:00:00+01:00,2005-07-12 00:00:00+01:00,1,0,1,-1.5251317107487825,0.0
1903,2005-07-12 00:00:00+01:00,2005-07-19 00:00:00+01:00,0,0,0,0.0,
1904,2005-07-19 00:00:00+01:00,2005-07-26 00:00:00+01:00,0,0,0,0.0,
1905,2005-07-26 00:00:00+01:00,2005-08-02 00:00:00+01:00,0,0,0,0.0,
1906,2005-08-02 00:00:00+01:00,2005-08-09 00:00:00+01:00,0,0,0,0.0,
1907,2005-08-09 00:00:00+01:00,2005-08-16 00:00:00+01:00,0,0,0,0.0,
1908,2005-08-16 00:00:00+01:00,2005-08-23 00:00:00+01:00,0,0,0,0.0,
1909,2005-08-23 00:00:00+01:00,2005-08-30 00:00:00+01:00,0,0,0,0.0,
1910,2005-08-30 00:00:00+01:00,2005-09-06 00:00:00+01:00,0,0,0,0.0,
1911,2005-09-06 00:00:00+01:00,2005-09-13 00:00:00+01:00,1,0,1,-1.854855016530344,0.0
1912,2005-09-13 00:00:00+01:00,2005-09-20 00:00:00+01:00,0,0,0,0.0,
1913,2005-09-20 00:00:00+01:00,2005-09-27 00:00:00+01:00,1,0,1,-2.2641467670827797,0.0
1914,2005-09-27 00:00:00+01:00,2005-10-04 00:00:00+01:00,0,0,0,0.0,
1915,2005-10-04 00:00:00+01:00,2005-10-11 00:00:00+01:00,0,0,0,0.0,
1916,2005-10-11 00:00:00+01:00,2005-10-18 00:00:00+01:00,0,0,0,0.0,
1917,2005-10-18 00:00:00+01:00,2005-10-25 00:00:00+01:00,0,0,0,0.0,
1918,2005-10-25 00:00:00+01:00,2005-11-01 00:00:00+01:00,0,0,0,0.0,
1919,2005-11-01 00:00:00+01:00,2005-11-08 00:00:00+01:00,0,0,0,0.0,
1920,2005-11-08 00:00:00+01:00,2005-11-15 00:00:00+01:00,0,0,0,0.0,
1921,2005-11-15 00:00:00+01:00,2005-11-22 00:00:00+01:00,0,0,0,0.0,
1922,2005-11-22 00:00:00+01:00,2005-11-29 00:00:00+01:00,0,0,0,0.0,
1923,2005-11-29 00:00:00+01:00,2005-12-06 00:00:00+01:00,0,0,0,0.0,
1924,2005-12-06 00:00:00+01:00,2005-12-13 00:00:00+01:00,0,0,0,0.0,
1925,2005-12-13 00:00:00+01:00,2005-12-20 00:00:00+01:00,0,0,0,0.0,
1926,2005-12-20 00:00:00+01:00,2005-12-27 00:00:00+01:00,0,0,0,0.0,
1927,2005-12-27 00:00:00+01:00,2006-01-03 00:00:00+01:00,0,0,0,0.0,
1928,2006-01-03 00:00:00+01:00,2006-01-10 00:00:00+01:00,0,0,0,0.0,
1929,2006-01-10 00:00:00+01:00,2006-01-17 00:00:00+01:00,0,0,0,0.0,
1930,2006-01-17 00:00:00+01:00,2006-01-24 00:00:00+01:00,0,0,0,0.0,
1931,2006-01-24 00:00:00+01:00,2006-01-31 00:00:00+01:00,1,0,1,-2.2158869265794934,0.0
1932,2006-01-31 00:00:00+01:00,2006-02-07 00:00:00+01:00,0,0,0,0.0,
1933,2006-02-07 00:00:00+01:00,2006-02-14 00:00:00+01:00,0,0,0,0.0,
1934,2006-02-14 00:00:00+01:00,2006-02-21 00:00:00+01:00,1,0,1,-1.9393056014553665,0.0
1935,2006-02-21 00:00:00+01:00,2006-02-28 00:00:00+01:00,0,0,0,0.0,
1936,2006-02-28 00:00:00+01:00,2006-03-07 00:00:00+01:00,0,0,0,0.0,
1937,2006-03-07 00:00:00+01:00,2006-03-14 00:00:00+01:00,0,0,0,0.0,
1938,2006-03-14 00:00:00+01:00,2006-03-21 00:00:00+01:00,1,0,1,-2.3491888101531444,0.0
1939,2006-03-21 00:00:00+01:00,2006-03-28 00:00:00+01:00,0,0,0,0.0,
1940,2006-03-28 00:00:00+01:00,2006-04-04 00:00:00+01:00,0,0,0,0.0,
1941,2006-04-04 00:00:00+01:00,2006-04-11 00:00:00+01:00,1,0,1,-2.0311849651262754,0.0
1942,2006-04-11 00:00:00+01:00,2006-04-18 00:00:00+01:00,0,0,0,0.0,
1943,2006-04-18 00:00:00+01:00,2006-04-25 00:00:00+01:00,0,0,0,0.0,
1944,2006-04-25 00:00:00+01:00,2006-05-02 00:00:00+01:00,0,0,0,0.0,
1945,2006-05-02 00:00:00+01:00,2006-05-09 00:00:00+01:00,0,0,0,0.0,
1946,2006-05-09 00:00:00+01:00,2006-05-16 00:00:00+01:00,1,1,0,5.7327549883456825,100.0
1947,2006-05-16 00:00:00+01:00,2006-05-23 00:00:00+01:00,0,0,0,0.0,
1948,2006-05-23 00:00:00+01:00,2006-05-30 00:00:00+01:00,0,0,0,0.0,
1949,2006-05-30 00:00:00+01:00,2006-06-06 00:00:00+01:00,0,0,0,0.0,
1950,2006-06-06 00:00:00+01:00,2006-06-13 00:00:00+01:00,0,0,0,0.0,
1951,2006-06-13 00:00:00+01:00,2006-06-20 00:00:00+01:00,0,0,0,0.0,
1952,2006-06-20 00:00:00+01:00,2006-06-27 00:00:00+01:00,0,0,0,0.0,
1953,2006-06-27 00:00:00+01:00,2006-07-04 00:00:00+01:00,0,0,0,0.0,
1954,2006-07-04 00:00:00+01:00,2006-07-11 00:00:00+01:00,1,0,1,-2.9675659999946156,0.0
1955,2006-07-11 00:00:00+01:00,2006-07-18 00:00:00+01:00,0,0,0,0.0,
1956,2006-07-18 00:00:00+01:00,2006-07-25 00:00:00+01:00,0,0,0,0.0,
1957,2006-07-25 00:00:00+01:00,2006-08-01 00:00:00+01:00,0,0,0,0.0,
1958,2006-08-01 00:00:00+01:00,2006-08-08 00:00:00+01:00,0,0,0,0.0,
1959,2006-08-08 00:00:00+01:00,2006-08-15 00:00:00+01:00,0,0,0,0.0,
1960,2006-08-15 00:00:00+01:00,2006-08-22 00:00:00+01:00,0,0,0,0.0,
1961,2006-08-22 00:00:00+01:00,2006-08-29 00:00:00+01:00,0,0,0,0.0,
1962,2006-08-29 00:00:00+01:00,2006-09-05 00:00:00+01:00,0,0,0,0.0,
1963,2006-09-05 00:00:00+01:00,2006-09-12 00:00:00+01:00,0,0,0,0.0,
1964,2006-09-12 00:00:00+01:00,2006-09-19 00:00:00+01:00,0,0,0,0.0,
1965,2006-09-19 00:00:00+01:00,2006-09-26 00:00:00+01:00,0,0,0,0.0,
1966,2006-09-26 00:00:00+01:00,2006-10-03 00:00:00+01:00,1,0,1,-1.9508114522548468,0.0
1967,2006-10-03 00:00:00+01:00,2006-10-10 00:00:00+01:00,1,0,1,-2.934354032178323,0.0
1968,2006-10-10 00:00:00+01:00,2006-10-17 00:00:00+01:00,1,0,0,0.0,0.0
1969,2006-10-17 00:00:00+01:00,2006-10-24 00:00:00+01:00,0,0,0,0.0,
1970,2006-10-24 00:00:00+01:00,2006-10-31 00:00:00+01:00,1,0,1,-2.1740935741320726,0.0
1971,2006-10-31 00:00:00+01:00,2006-11-07 00:00:00+01:00,0,0,0,0.0,
1972,2006-11-07 00:00:00+01:00,2006-11-14 00:00:00+01:00,0,0,0,0.0,
1973,2006-11-14 00:00:00+01:00,2006-11-21 00:00:00+01:00,0,0,0,0.0,
1974,2006-11-21 00:00:00+01:00,2006-11-28 00:00:00+01:00,0,0,0,0.0,
1975,2006-11-28 00:00:00+01:00,2006-12-05 00:00:00+01:00,0,0,0,0.0,
1976,2006-12-05 00:00:00+01:00,2006-12-12 00:00:00+01:00,0,0,0,0.0,
1977,2006-12-12 00:00:00+01:00,2006-12-19 00:00:00+01:00,0,0,0,0.0,
1978,2006-12-19 00:00:00+01:00,2006-12-26 00:00:00+01:00,0,0,0,0.0,
1979,2006-12-26 00:00:00+01:00,2007-01-02 00:00:00+01:00,0,0,0,0.0,
1980,2007-01-02 00:00:00+01:00,2007-01-09 00:00:00+01:00,1,0,1,-2.1159356177054285,0.0
1981,2007-01-09 00:00:00+01:00,2007-01-16 00:00:00+01:00,0,0,0,0.0,
1982,2007-01-16 00:00:00+01:00,2007-01-23 00:00:00+01:00,0,0,0,0.0,
1983,2007-01-23 00:00:00+01:00,2007-01-30 00:00:00+01:00,0,0,0,0.0,
1984,2007-01-30 00:00:00+01:00,2007-02-06 00:00:00+01:00,0,0,0,0.0,
1985,2007-02-06 00:00:00+01:00,2007-02-13 00:00:00+01:00,1,0,1,-2.24373389328575,0.0
1986,2007-02-13 00:00:00+01:00,2007-02-20 00:00:00+01:00,0,0,0,0.0,
1987,2007-02-20 00:00:00+01:00,2007-02-27 00:00:00+01:00,0,0,0,0.0,
1988,2007-02-27 00:00:00+01:00,2007-03-06 00:00:00+01:00,1,1,0,5.8223346354259355,100.0
1989,2007-03-06 00:00:00+01:00,2007-03-13 00:00:00+01:00,0,0,0,0.0,
1990,2007-03-13 00:00:00+01:00,2007-03-20 00:00:00+01:00,0,0,0,0.0,
1991,2007-03-20 00:00:00+01:00,2007-03-27 00:00:00+01:00,0,0,0,0.0,
1992,2007-03-27 00:00:00+01:00,2007-04-03 00:00:00+01:00,0,0,0,0.0,
1993,2007-04-03 00:00:00+01:00,2007-04-10 00:00:00+01:00,0,0,0,0.0,
1994,2007-04-10 00:00:00+01:00,2007-04-17 00:00:00+01:00,0,0,0,0.0,
1995,2007-04-17 00:00:00+01:00,2007-04-24 00:00:00+01:00,0,0,0,0.0,
1996,2007-04-24 00:00:00+01:00,2007-05-01 00:00:00+01:00,0,0,0,0.0,
1997,2007-05-01 00:00:00+01:00,2007-05-08 00:00:00+01:00,1,0,1,-2.2707201232183074,0.0
1998,2007-05-08 00:00:00+01:00,2007-05-15 00:00:00+01:00,0,0,0,0.0,
1999,2007-05-15 00:00:00+01:00,2007-05-22 00:00:00+01:00,1,0,1,-2.5210239318922802,0.0
2000,2007-05-22 00:00:00+01:00,2007-05-29 00:00:00+01:00,0,0,0,0.0,
2001,2007-05-29 00:00:00+01:00,2007-06-05 00:00:00+01:00,0,0,0,0.0,
2002,2007-06-05 00:00:00+01:00,2007-06-12 00:00:00+01:00,0,0,0,0.0,
2003,2007-06-12 00:00:00+01:00,2007-06-19 00:00:00+01:00,1,0,1,-3.221069923580856,0.0
2004,2007-06-19 00:00:00+01:00,2007-06-26 00:00:00+01:00,0,0,0,0.0,
2005,2007-06-26 00:00:00+01:00,2007-07-03 00:00:00+01:00,0,0,0,0.0,
2006,2007-07-03 00:00:00+01:00,2007-07-10 00:00:00+01:00,1,0,1,-2.7257999711119396,0.0
2007,2007-07-10 00:00:00+01:00,2007-07-17 00:00:00+01:00,0,0,0,0.0,
2008,2007-07-17 00:00:00+01:00,2007-07-24 00:00:00+01:00,0,0,0,0.0,
2009,2007-07-24 00:00:00+01:00,2007-07-31 00:00:00+01:00,0,0,0,0.0,
2010,2007-07-31 00:00:00+01:00,2007-08-07 00:00:00+01:00,0,0,0,0.0,
2011,2007-08-07 00:00:00+01:00,2007-08-14 00:00:00+01:00,0,0,0,0.0,
